"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.53582000914348	-2.22447444848847	-1.95558773390601	-1.70164615271514
-1.53016692661428	-2.19739487351706	-1.95659117680661	-1.69327746472609
-1.52451384408509	-2.21657541955589	-1.94156882184607	-1.680326159118
-1.51886076155589	-2.21339747544533	-1.94526138186341	-1.68652058955225
-1.51320767902669	-2.19341370796805	-1.93444699571536	-1.6721609097849
-1.50755459649749	-2.18432585323197	-1.92146801937536	-1.65844125245415
-1.50190151396829	-2.18198944121109	-1.92079815985024	-1.65689627485712
-1.49624843143909	-2.17282895614924	-1.91286459794513	-1.64098431903786
-1.49059534890989	-2.16597833966101	-1.90860818346036	-1.65803116561099
-1.48494226638069	-2.16119361034501	-1.90678549225211	-1.63641777896536
-1.47928918385149	-2.16104092292057	-1.89683018765678	-1.62918627386322
-1.47363610132229	-2.1396011473785	-1.88635738873031	-1.63847976736289
-1.46798301879309	-2.13119458145408	-1.88079873379399	-1.62781442058464
-1.46232993626389	-2.13770425986761	-1.8707204407942	-1.61692327655073
-1.45667685373469	-2.13395007947782	-1.86380378767934	-1.60578332649458
-1.45102377120549	-2.12435501702755	-1.85856538622789	-1.59319473521707
-1.44537068867629	-2.107834843517	-1.8547768643259	-1.60170216411274
-1.43971760614709	-2.10048221408776	-1.85397468257694	-1.58032207008692
-1.43406452361789	-2.1065637047848	-1.83808584994697	-1.57835448885175
-1.42841144108869	-2.08172322027961	-1.8344055507846	-1.57936071552595
-1.4227583585595	-2.0852426822968	-1.83641837869497	-1.56550618014033
-1.4171052760303	-2.07899096348146	-1.82242191029447	-1.56404660067108
-1.4114521935011	-2.06966961458412	-1.82293250457825	-1.56286754800669
-1.4057991109719	-2.05646415494558	-1.80920098579198	-1.53614637143218
-1.4001460284427	-2.0476740047477	-1.80297478556901	-1.53601294672888
-1.3944929459135	-2.05063023097013	-1.79642187066634	-1.52909850130154
-1.3888398633843	-2.02626798199482	-1.78662556404449	-1.53392131319271
-1.3831867808551	-2.02782170116968	-1.78629419741609	-1.5139143198206
-1.3775336983259	-2.03508396822071	-1.7738306994317	-1.50398372029912
-1.3718806157967	-2.02379195391458	-1.76774272734763	-1.51546054891215
-1.3662275332675	-2.02561197824482	-1.75980176208981	-1.49447830204947
-1.3605744507383	-2.01190994125303	-1.75744752424188	-1.49870689206221
-1.3549213682091	-1.99883823690552	-1.74583217039531	-1.49561216997461
-1.3492682856799	-2.00013198248725	-1.74993570922612	-1.48891275917827
-1.3436152031507	-1.99707656310178	-1.73280066135876	-1.49542340559356
-1.3379621206215	-1.98967789595189	-1.7300461191514	-1.47611382630854
-1.3323090380923	-1.97949267262797	-1.72170917571771	-1.45703788609061
-1.3266559555631	-1.97570449407919	-1.71951992758192	-1.46914914836019
-1.3210028730339	-1.96023962608779	-1.71330663153471	-1.44633793557251
-1.31534979050471	-1.95528683900356	-1.70712282523608	-1.44266890696865
-1.30969670797551	-1.95960141858705	-1.70435148177314	-1.44611812702848
-1.30404362544631	-1.94980465137989	-1.6907446826804	-1.44814008511257
-1.29839054291711	-1.95129011522974	-1.68582146816955	-1.43977781959343
-1.29273746038791	-1.92973278473665	-1.67612887787969	-1.41049674033754
-1.28708437785871	-1.91799723141863	-1.67264579252613	-1.41896081767583
-1.28143129532951	-1.9200155826184	-1.67160446428954	-1.4041943938232
-1.27577821280031	-1.91397613844676	-1.66152859656081	-1.40569534993756
-1.27012513027111	-1.90496193005006	-1.65665271386358	-1.39713206185295
-1.26447204774191	-1.90914030518131	-1.64231343447366	-1.38597399517732
-1.25881896521271	-1.89617610338119	-1.63914657639139	-1.3847676053803
-1.25316588268351	-1.90015599761487	-1.63380595371149	-1.38459343455522
-1.24751280015431	-1.88090988741261	-1.62631163234631	-1.36409159103898
-1.24185971762511	-1.88452866598768	-1.62145105872818	-1.3610030387074
-1.23620663509591	-1.88304266788134	-1.61327446950823	-1.36168071811269
-1.23055355256671	-1.8482017473444	-1.6032292175544	-1.34994662160645
-1.22490047003751	-1.85144977621267	-1.6046621224961	-1.34300509384131
-1.21924738750831	-1.84713529231773	-1.59370567781884	-1.34505133252729
-1.21359430497911	-1.85276193720939	-1.59493717140596	-1.33664645828806
-1.20794122244992	-1.83854787046253	-1.58344648444886	-1.32834723515952
-1.20228813992072	-1.82738235612937	-1.57931318563182	-1.3162344492657
-1.19663505739152	-1.82724821910129	-1.5695543947888	-1.30442236917521
-1.19098197486232	-1.8093972699412	-1.56403753482832	-1.31194963412455
-1.18532889233312	-1.81692715796096	-1.55847351913821	-1.30684809462762
-1.17967580980392	-1.80977782949535	-1.54971508935066	-1.29893840098155
-1.17402272727472	-1.80137785849128	-1.54100287077598	-1.28778711765986
-1.16836964474552	-1.7984494157884	-1.53844604219778	-1.29615029042992
-1.16271656221632	-1.78402999113579	-1.52584999702212	-1.25602572000397
-1.15706347968712	-1.78072619501972	-1.53062020290547	-1.279363139159
-1.15141039715792	-1.76873750547139	-1.52036545871872	-1.28006730254484
-1.14575731462872	-1.77298774232964	-1.5114634098955	-1.23394681936903
-1.14010423209952	-1.75051111374576	-1.50348341768729	-1.24930037950811
-1.13445114957032	-1.76788737051582	-1.49386505259925	-1.24663313726212
-1.12879806704112	-1.74891280696163	-1.48960162330815	-1.24162423475504
-1.12314498451192	-1.74983372734053	-1.48305293560997	-1.22741609999542
-1.11749190198272	-1.73260579356136	-1.47701831066337	-1.21904454271945
-1.11183881945352	-1.71974219276983	-1.46949793705156	-1.22387976197179
-1.10618573692433	-1.72553350175112	-1.47034559887678	-1.20906837526567
-1.10053265439513	-1.71064464045607	-1.46272947812812	-1.20938883348529
-1.09487957186593	-1.70823980677404	-1.45147929356981	-1.18856956000648
-1.08922648933673	-1.68779582533706	-1.45237256811695	-1.17937560942898
-1.08357340680753	-1.6933026471786	-1.43806401737746	-1.18749347504757
-1.07792032427833	-1.67802901952187	-1.43339751947457	-1.18533376767397
-1.07226724174913	-1.70490961262477	-1.42295748871923	-1.1729458533217
-1.06661415921993	-1.67307528479721	-1.42575672670387	-1.16245741514881
-1.06096107669073	-1.67739855409532	-1.41252439364513	-1.15099992590854
-1.05530799416153	-1.67819240882632	-1.40328521015345	-1.15090606227404
-1.04965491163233	-1.65335487856362	-1.40657186518769	-1.14236028064918
-1.04400182910313	-1.63891992518414	-1.38944511259138	-1.14644004479943
-1.03834874657393	-1.62522836704444	-1.38474640154322	-1.12717615211786
-1.03269566404473	-1.62784325444148	-1.37927832530172	-1.12880417794972
-1.02704258151553	-1.62615154085067	-1.38048764143456	-1.12662663699321
-1.02138949898633	-1.62814130243293	-1.36462500925491	-1.11326235125779
-1.01573641645713	-1.60568784517286	-1.36629318821253	-1.1057472210129
-1.01008333392793	-1.6037323980439	-1.35298246832021	-1.10303966654768
-1.00443025139874	-1.60145335964215	-1.34387305804101	-1.09495757714953
-0.998777168869536	-1.5908622132151	-1.33947022978214	-1.10158593590651
-0.993124086340336	-1.58438234153047	-1.33250023304046	-1.08309019533555
-0.987471003811137	-1.57493707177117	-1.33245118256161	-1.0838209763181
-0.981817921281937	-1.57755484739327	-1.32581946832457	-1.07224539531264
-0.976164838752738	-1.5600229228697	-1.31302758532856	-1.05830233491211
-0.970511756223538	-1.56624517014793	-1.30693751131941	-1.06653755088712
-0.964858673694339	-1.56031060751386	-1.30052591848066	-1.05916171559531
-0.959205591165139	-1.56034741051252	-1.28679854455633	-1.03015977781396
-0.95355250863594	-1.53387629771274	-1.29892807821838	-1.05214837120639
-0.94789942610674	-1.5317003577333	-1.2891935546118	-1.03776622177669
-0.942246343577541	-1.51934424133991	-1.28184065308994	-1.014838729291
-0.936593261048342	-1.52460355696402	-1.2743186525928	-1.01748268288851
-0.930940178519142	-1.52660943150454	-1.26223080202919	-1.01836790435252
-0.925287095989943	-1.52187139202664	-1.26639013571111	-1.00644100633973
-0.919634013460743	-1.49652978369669	-1.25166392636101	-1.00760141005707
-0.913980930931544	-1.48899373215454	-1.23938086078846	-0.997709028551803
-0.908327848402344	-1.48927056317712	-1.24349246251988	-0.997178908796068
-0.902674765873145	-1.48383651352879	-1.23648356409389	-0.980674730823512
-0.897021683343945	-1.47405507429828	-1.21962392722761	-0.968560233124854
-0.891368600814746	-1.47056225224902	-1.218941600496	-0.974226940682017
-0.885715518285547	-1.48267014134891	-1.21525219934348	-0.977116432763374
-0.880062435756347	-1.44957978457946	-1.2044114223337	-0.951741531968926
-0.874409353227148	-1.44947462203201	-1.19944283409818	-0.948798774957753
-0.868756270697948	-1.44362739280192	-1.19895586632082	-0.953728491614558
-0.863103188168749	-1.43491303390378	-1.18628821648361	-0.93658399217036
-0.857450105639549	-1.43304410070917	-1.18360391843999	-0.920183994813619
-0.85179702311035	-1.41539566823298	-1.17494258946482	-0.918279173762151
-0.84614394058115	-1.41387594108442	-1.17185950997604	-0.924547413066842
-0.840490858051951	-1.40832084180775	-1.15845312773305	-0.899299071382841
-0.834837775522751	-1.40617884304197	-1.15454504718116	-0.89550364070499
-0.829184692993552	-1.39887700752739	-1.14923103119399	-0.913905611633675
-0.823531610464352	-1.38724659534238	-1.14301619146299	-0.897186834538948
-0.817878527935153	-1.38591495651266	-1.13763620342942	-0.883117360078085
-0.812225445405953	-1.36898132242422	-1.12995795038973	-0.880129175220472
-0.806572362876754	-1.37714854212381	-1.12180682815514	-0.862513461333196
-0.800919280347555	-1.37068499271044	-1.11611890026416	-0.86774054023907
-0.795266197818355	-1.35875062963754	-1.10948325782736	-0.863066306792172
-0.789613115289156	-1.3535264848332	-1.09583715137163	-0.842949716493117
-0.783960032759956	-1.335707153942	-1.09813574905878	-0.850425918201839
-0.778306950230757	-1.34292796918383	-1.09250387668833	-0.850339257842315
-0.772653867701557	-1.34215070629928	-1.08805144441786	-0.828845296642153
-0.767000785172358	-1.32883050030142	-1.07558967373162	-0.81214045891736
-0.761347702643158	-1.32943246150352	-1.07110352484861	-0.8192932296947
-0.755694620113959	-1.31136854949613	-1.06499214267466	-0.811701073209136
-0.75004153758476	-1.29247924355055	-1.06086696843877	-0.819319671932222
-0.74438845505556	-1.2993334680048	-1.0534750917784	-0.818651993320698
-0.738735372526361	-1.29196967634161	-1.0423679506515	-0.796114802744376
-0.733082289997161	-1.28350413597634	-1.03526723010532	-0.783849849044544
-0.727429207467962	-1.28273563905588	-1.03600345105284	-0.790424196718963
-0.721776124938762	-1.26855789777733	-1.02203189647263	-0.788078465944181
-0.716123042409563	-1.28590496808128	-1.01741648499464	-0.770767953845459
-0.710469959880363	-1.25462699793142	-1.00943547130958	-0.76751883945137
-0.704816877351164	-1.24695344913151	-0.998448071992268	-0.751828614533379
-0.699163794821964	-1.24686280596762	-1.0014637640897	-0.750798310167903
-0.693510712292765	-1.23919051629089	-0.992575661820695	-0.749176065201345
-0.687857629763565	-1.22897645636616	-0.983966535473669	-0.734339703527054
-0.682204547234366	-1.23579151299837	-0.98306416392086	-0.742723699714597
-0.676551464705166	-1.22216487642098	-0.976359741535326	-0.727672900484143
-0.670898382175967	-1.20791473749272	-0.968036391260316	-0.710983951762316
-0.665245299646768	-1.21545953580634	-0.962526811428854	-0.713320194261632
-0.659592217117568	-1.19173436832629	-0.954831995728812	-0.702270755898203
-0.653939134588369	-1.19672657347041	-0.943308138205698	-0.694267123971106
-0.648286052059169	-1.18915937939036	-0.938334016087603	-0.689082912655882
-0.64263296952997	-1.1822846853125	-0.936345358398035	-0.687912201987806
-0.63697988700077	-1.16502834038469	-0.92907732511284	-0.679434149241002
-0.631326804471571	-1.16574359417697	-0.919570727726962	-0.679049511196579
-0.625673721942371	-1.16045746483738	-0.91560917934098	-0.666527880277674
-0.620020639413172	-1.15523276215743	-0.909076561102604	-0.664404719900747
-0.614367556883973	-1.13919007450551	-0.899156456023727	-0.660475002631446
-0.608714474354773	-1.1426027960391	-0.894676707794142	-0.648142037377724
-0.603061391825574	-1.14170604994721	-0.891307371381235	-0.637567805137807
-0.597408309296374	-1.12404760573512	-0.881023155866597	-0.627303241750935
-0.591755226767175	-1.12302631455281	-0.877912076782539	-0.630940815712288
-0.586102144237975	-1.1137576076181	-0.862863047952068	-0.620444043544594
-0.580449061708776	-1.09739919149178	-0.867186350104962	-0.62140924921785
-0.574795979179576	-1.10946758666327	-0.856943881636651	-0.602646847941826
-0.569142896650377	-1.10421856472662	-0.846737936218722	-0.606594321332055
-0.563489814121177	-1.08984908656994	-0.838929684518585	-0.610350260672078
-0.557836731591978	-1.08804525066521	-0.842514067004652	-0.595652573184906
-0.552183649062779	-1.07179807073099	-0.832218063789339	-0.58433892176719
-0.546530566533579	-1.07014712424898	-0.825518955714849	-0.573582938459193
-0.54087748400438	-1.06842777706046	-0.816243054969549	-0.571085055776528
-0.53522440147518	-1.06231579439699	-0.8078742562754	-0.552218453922156
-0.52957131894598	-1.04985644634573	-0.8003907746944	-0.55668106838265
-0.523918236416781	-1.03116230499851	-0.795838040212068	-0.566692434504428
-0.518265153887582	-1.03245879373223	-0.79255942191768	-0.554390855325875
-0.512612071358382	-1.03998403770001	-0.782388221061839	-0.552505196816988
-0.506958988829183	-1.01227517354624	-0.776457884236987	-0.531631475980726
-0.501305906299983	-1.02685834963796	-0.780245827759452	-0.540285133450428
-0.495652823770784	-1.01630457895485	-0.772868089838233	-0.511240726226064
-0.489999741241584	-1.00560484684689	-0.763294806515428	-0.518982888252938
-0.484346658712385	-1.00530458060835	-0.752985325314604	-0.498889998284731
-0.478693576183185	-0.980049116003128	-0.741072328208169	-0.502120456402658
-0.473040493653986	-0.973795256705085	-0.734443741141603	-0.495337462202184
-0.467387411124787	-0.968527170248552	-0.73314010373923	-0.507008172630498
-0.461734328595587	-0.971394975998187	-0.731958593539784	-0.479958644344986
-0.456081246066388	-0.950831640117862	-0.722344588826969	-0.466231321563035
-0.450428163537188	-0.959606631286674	-0.710675721756533	-0.473420092729963
-0.444775081007989	-0.951408680069846	-0.712124367395047	-0.467992009411903
-0.439121998478789	-0.947729004018538	-0.69676865385532	-0.44748954661559
-0.43346891594959	-0.945126654216826	-0.695628206533245	-0.446688404336798
-0.42781583342039	-0.921713035725538	-0.685828868192888	-0.433194503339891
-0.422162750891191	-0.928718129501015	-0.679868498977167	-0.438642837431341
-0.416509668361992	-0.912509925082039	-0.675402714548721	-0.430825483187067
-0.410856585832792	-0.921438660503561	-0.664236877644341	-0.408244067203076
-0.405203503303593	-0.903832277198695	-0.661374162130037	-0.410840324826499
-0.399550420774393	-0.890280343416745	-0.659845683901537	-0.403755098494593
-0.393897338245194	-0.900161814880479	-0.646004836627978	-0.398250060980247
-0.388244255715994	-0.886903113308738	-0.645087635702077	-0.402651227706664
-0.382591173186795	-0.884367542010856	-0.636331501166196	-0.391632963548006
-0.376938090657595	-0.875175945780785	-0.630433518010364	-0.386808747448089
-0.371285008128396	-0.865132455988794	-0.623591304773348	-0.378506994513122
-0.365631925599196	-0.856484051608514	-0.61605762408198	-0.384581183518723
-0.359978843069997	-0.852759357270171	-0.611283462656216	-0.374828237393996
-0.354325760540797	-0.851979751991922	-0.610219047930922	-0.353176734817725
-0.348672678011598	-0.832329050561574	-0.596959821770227	-0.350330966360995
-0.343019595482398	-0.826031115060474	-0.59334438273486	-0.347365533527489
-0.337366512953199	-0.835012563334537	-0.577744295022024	-0.356297717928734
-0.331713430424	-0.815502324027947	-0.577050301190098	-0.329564161557199
-0.3260603478948	-0.813734257832991	-0.576274625132692	-0.324143423294252
-0.320407265365601	-0.814530093713243	-0.563991265840098	-0.317220329289547
-0.314754182836401	-0.812375614610589	-0.557821783919177	-0.309759178294903
-0.309101100307202	-0.794651523064328	-0.55415966371035	-0.32069799158616
-0.303448017778002	-0.786407632998797	-0.543268029396304	-0.294615936234933
-0.297794935248803	-0.790139700918553	-0.544175335448321	-0.290349411559908
-0.292141852719603	-0.768059960972498	-0.531848406431197	-0.299275552987429
-0.286488770190404	-0.754368698312988	-0.527578272459744	-0.273264540968564
-0.280835687661204	-0.772069086938588	-0.523643608895505	-0.279920157732406
-0.275182605132005	-0.753673675005088	-0.516864896247651	-0.274333625030147
-0.269529522602806	-0.757637991669529	-0.506171719969383	-0.284006929829455
-0.263876440073606	-0.737720834658808	-0.501058561329898	-0.25382231736569
-0.258223357544407	-0.736103952595082	-0.490743304897599	-0.251421276876039
-0.252570275015207	-0.730076423694497	-0.487782195995427	-0.248716069267827
-0.246917192486008	-0.731114984520891	-0.49058770887322	-0.238258242943721
-0.241264109956808	-0.712666521287475	-0.472122654871847	-0.235281356643734
-0.235611027427609	-0.711591816351374	-0.464367173493907	-0.219025478722839
-0.229957944898409	-0.717344389889706	-0.463614734547498	-0.221164585826646
-0.22430486236921	-0.699870537108347	-0.455953794402499	-0.206828539515424
-0.21865177984001	-0.69398594580076	-0.452057985307556	-0.209146484638175
-0.212998697310811	-0.673682958076406	-0.444325324061647	-0.200143620520981
-0.207345614781612	-0.674877935320971	-0.437833737647526	-0.202719815892874
-0.201692532252412	-0.659461549974628	-0.425894122006807	-0.180358947340682
-0.196039449723213	-0.659257252175025	-0.421997159110818	-0.180797182285545
-0.190386367194013	-0.662153889475165	-0.424267929046179	-0.194354060364328
-0.184733284664814	-0.645479433274435	-0.406752388054851	-0.159806965546081
-0.179080202135614	-0.648283422709321	-0.398450556447231	-0.16310320131542
-0.173427119606415	-0.627969779330701	-0.393079529545058	-0.158409392406774
-0.167774037077215	-0.636971087010597	-0.390762654461793	-0.157074836351274
-0.162120954548016	-0.619831351637991	-0.38211618142904	-0.13444319362032
-0.156467872018816	-0.628235651945307	-0.381722977820763	-0.136269575666748
-0.150814789489617	-0.618361838859053	-0.371843132924956	-0.12197754432929
-0.145161706960417	-0.598257685228778	-0.370123535424314	-0.12339286469457
-0.139508624431218	-0.594966989607553	-0.358942780688408	-0.120142382830612
-0.133855541902019	-0.593961407717503	-0.347590028330061	-0.111632693442796
-0.128202459372819	-0.58873702678782	-0.35070320250652	-0.0981197892426041
-0.12254937684362	-0.579353530323479	-0.347755140274993	-0.108944952808757
-0.11689629431442	-0.565041750778853	-0.333218621235666	-0.104448467790162
-0.111243211785221	-0.570021267219836	-0.329058888098407	-0.0860718939553283
-0.105590129256021	-0.548419262984005	-0.321781984099439	-0.0902846901740406
-0.0999370467268219	-0.542779625948596	-0.31552411768634	-0.0821092867728681
-0.0942839641976223	-0.54112039002039	-0.305039941041117	-0.0587377194416058
-0.0886308816684229	-0.52653432074828	-0.295107954296207	-0.0617532539329802
-0.0829777991392235	-0.52888181588631	-0.290726705551057	-0.0643244676888468
-0.0773247166100239	-0.534813494905707	-0.296025956453995	-0.0415407248619832
-0.0716716340808246	-0.547015191066988	-0.283676832881179	-0.0395825124496761
-0.0660185515516252	-0.51448852187603	-0.275722083559967	-0.0278121529762874
-0.0603654690224256	-0.506162209906906	-0.268531975739949	-0.0197109216172352
-0.0547123864932262	-0.516460574741531	-0.263611204544619	-0.0115151237276831
-0.0490593039640268	-0.506284258631576	-0.253139578860855	-0.00787703658386502
-0.0434062214348272	-0.490899088369362	-0.251641637009369	-0.0180206401625838
-0.0377531389056278	-0.481639759021669	-0.240235477379026	-0.00670798063061909
-0.0321000563764284	-0.479468474124896	-0.234616565589859	0.0044493503157607
-0.0264469738472288	-0.481287251487023	-0.228923929423207	0.0101697398202091
-0.0207938913180294	-0.46502133269909	-0.217198369497163	0.0169851019051991
-0.0151408087888298	-0.445004880087317	-0.213728790890991	0.0218486788153387
-0.00948772625963046	-0.444428213887774	-0.206056224204094	0.0355304183053997
-0.00383464373043108	-0.444775578729244	-0.20272543555701	0.0215323900063783
0.00181843879876853	-0.432271472601235	-0.194156849553616	0.0306742836735378
0.00747152132796791	-0.428184540079386	-0.195732897892568	0.0358587436261137
0.0131246038571673	-0.422840391920424	-0.179919021900556	0.0487375763552528
0.0187776863863669	-0.425522085669023	-0.174308866244507	0.0701272025598499
0.0244307689155663	-0.41233229814044	-0.169359113297316	0.0767698900865321
0.0300838514447657	-0.411054295758075	-0.166206656854297	0.0679965068617176
0.0357369339739653	-0.392797570579648	-0.157411941210557	0.0818920792521938
0.0413900165031647	-0.38696729720653	-0.151735504788042	0.079687623759868
0.047043099032364	-0.38267679336895	-0.147975489409625	0.0918844622940605
0.0526961815615636	-0.369313592843261	-0.138010440704553	0.108853623733855
0.058349264090763	-0.369124772092457	-0.129265452219262	0.097370316809306
0.0640023466199624	-0.3708565313759	-0.130227886923319	0.117849699760153
0.069655429149162	-0.358337413160778	-0.110768252934484	0.12566917147405
0.0753085116783614	-0.358844833155633	-0.114799002871964	0.119848078897059
0.0809615942075608	-0.346299430718208	-0.106514685960965	0.138656082993253
0.0866146767367604	-0.326014745654393	-0.0968991434557527	0.14059140072665
0.0922677592659598	-0.344685266160037	-0.0918524553075052	0.141548955848994
0.0979208417951591	-0.328475825910234	-0.0905338257704573	0.157152447223478
0.103573924324359	-0.321305591445919	-0.0782491269174186	0.161258297129587
0.109227006853558	-0.310549691404372	-0.0670150641760067	0.168614902318296
0.114880089382758	-0.311816136303823	-0.0716032190977919	0.18071083726117
0.120533171911957	-0.303668906527062	-0.0614857419934528	0.180770804966887
0.126186254441157	-0.306197238980743	-0.0512887223957772	0.182523540075065
0.131839336970356	-0.276111433671302	-0.0453209970462389	0.192336479900036
0.137492419499555	-0.301441275006999	-0.0408549421008763	0.212440584645089
0.143145502028755	-0.275851538792092	-0.0368045847465945	0.204190116161181
0.148798584557954	-0.263186016323103	-0.0290939959324355	0.213205704531636
0.154451667087154	-0.259757854298908	-0.0253155221690329	0.224086773908374
0.160104749616353	-0.243346034737383	-0.00940180214284651	0.235699193201277
0.165757832145553	-0.259571625998453	-0.012669503007127	0.235892046848232
0.171410914674752	-0.238918094793163	0.00156532102859209	0.239726916646776
0.177063997203952	-0.252824812504197	0.00571794249967936	0.23237994443423
0.182717079733151	-0.218012467415389	0.0118552369021717	0.245746003632449
0.188370162262351	-0.227882598984152	0.0162934968219613	0.246992473428662
0.19402324479155	-0.21554221835309	0.0216739821045671	0.273269056183928
0.199676327320749	-0.206754935198037	0.0296180694326817	0.266184198748341
0.205329409849949	-0.202554156615378	0.0391540016724738	0.272703447185579
0.210982492379149	-0.194304323924553	0.0411230864242051	0.285225181873019
0.216635574908348	-0.180016129599788	0.0533480436273443	0.292996450103879
0.222288657437547	-0.187378233400011	0.0475743713578493	0.287254050674492
0.227941739966747	-0.170497333863696	0.0693030476861432	0.290865407736305
0.233594822495946	-0.166315598447477	0.0688735241017359	0.305586810797726
0.239247905025146	-0.17006268065614	0.0802628135815058	0.32092526932906
0.244900987554345	-0.163653815912656	0.0779305969610391	0.314431901078026
0.250554070083544	-0.150210619508558	0.0928309831634705	0.33143858535485
0.256207152612744	-0.149237596188395	0.10175386958217	0.341949781502742
0.261860235141944	-0.143439879487488	0.101001422289794	0.340364024892036
0.267513317671143	-0.1221845496218	0.109776052690531	0.354283973723958
0.273166400200342	-0.127675598846357	0.111868737953219	0.350973641434784
0.278819482729542	-0.128328505847318	0.118304517989891	0.362298119161735
