"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.37513033934051	-1.58477882005445	-1.31986915350382	-1.05155027244684
-1.3686100920047	-1.5702355918119	-1.31414446197906	-1.0466584411935
-1.36208984466888	-1.57110581495378	-1.30513957432076	-1.03090075052183
-1.35556959733307	-1.56805345142972	-1.29484646550082	-1.03203679508166
-1.34904934999726	-1.56407060838311	-1.2993446032953	-1.03872805731283
-1.34252910266144	-1.5680470847502	-1.28591210483512	-1.03287193510914
-1.33600885532563	-1.54704541960816	-1.28420627798695	-1.01911302054712
-1.32948860798981	-1.56869430658528	-1.28374269210536	-1.01958573270978
-1.322968360654	-1.54726952701612	-1.27880594340237	-1.00534474446554
-1.31644811331819	-1.53540049412838	-1.27035765060092	-0.990180991009795
-1.30992786598237	-1.52443604560282	-1.26084362412886	-1.0041503719096
-1.30340761864656	-1.53061412880261	-1.25843076701369	-0.989532620264528
-1.29688737131074	-1.5053677510392	-1.24767901984113	-0.964333688982799
-1.29036712397493	-1.49982186028504	-1.24378304215278	-0.977798947768177
-1.28384687663911	-1.50164918369316	-1.24095154195263	-0.972879928656997
-1.2773266293033	-1.50663883202945	-1.23731477871924	-0.964285044535803
-1.27080638196749	-1.48324977555772	-1.23104141615987	-0.974244564077169
-1.26428613463167	-1.48189998220261	-1.22001357016829	-0.961218624043182
-1.25776588729586	-1.48369466411712	-1.20912379238382	-0.951004441246039
-1.25124563996004	-1.47725425505574	-1.20524962243255	-0.949299389378183
-1.24472539262423	-1.47166088303611	-1.20277708585536	-0.93430771832713
-1.23820514528842	-1.46607544067564	-1.19313732174354	-0.918458706764683
-1.2316848979526	-1.46374877555431	-1.18670697393835	-0.94105232335864
-1.22516465061679	-1.44253960255033	-1.18269191130072	-0.923106790704159
-1.21864440328097	-1.44138843102727	-1.17828161538234	-0.909646466869514
-1.21212415594516	-1.44026689690018	-1.17607825898605	-0.906092316058172
-1.20560390860935	-1.43488851750786	-1.16485698441371	-0.907071943888726
-1.19908366127353	-1.43118950948108	-1.1621066717556	-0.889202552897213
-1.19256341393772	-1.41068165479265	-1.16044522289349	-0.888384059708508
-1.1860431666019	-1.41494780063184	-1.14915309582192	-0.890587054062981
-1.17952291926609	-1.41551046248353	-1.14210761759226	-0.881350382959509
