"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.38032339548243	-2.68176891841964	-1.79722844635754	-0.89803091809351
-1.37370381348168	-2.71089202663613	-1.79252697110006	-0.931645969421011
-1.36708423148093	-2.68076742319683	-1.77918816516807	-0.917109092390429
-1.36046464948019	-2.6802652887115	-1.77168106714767	-0.911998669817129
-1.35384506747944	-2.64662868967349	-1.7637166529373	-0.875305765864818
-1.34722548547869	-2.64964314309656	-1.75311338956194	-0.88492490335684
-1.34060590347795	-2.63168968051616	-1.73809591766118	-0.879815870219994
-1.3339863214772	-2.60779390260214	-1.73437716429389	-0.868240275045653
-1.32736673947645	-2.6012565880275	-1.71826689153484	-0.865869406476018
-1.3207471574757	-2.58731113000907	-1.71576146840614	-0.843226977946855
-1.31412757547496	-2.58843935694354	-1.71103357225857	-0.856785353593289
-1.30750799347421	-2.6011688910885	-1.69987640709446	-0.872416050454405
-1.30088841147346	-2.56120644142669	-1.68068952415788	-0.860790400267332
-1.29426882947272	-2.56026569638937	-1.68123998703334	-0.820194769365423
-1.28764924747197	-2.55540213763033	-1.66557035833624	-0.806468090166348
-1.28102966547122	-2.51538451092868	-1.665007286109	-0.804713936850195
-1.27441008347047	-2.50041873358527	-1.65311691150489	-0.811421209401779
-1.26779050146973	-2.50719101427518	-1.64113401689453	-0.787445770555369
-1.26117091946898	-2.50205757771316	-1.63827301897003	-0.798399541092333
-1.25455133746823	-2.45564773696981	-1.62932434732148	-0.795089326480309
-1.24793175546749	-2.47923932473094	-1.60779793314952	-0.782804016790179
-1.24131217346674	-2.46808843835137	-1.61571265779881	-0.766174396299668
-1.23469259146599	-2.45381692604157	-1.59795436775812	-0.79093060911908
-1.22807300946525	-2.46263978706974	-1.59252178628056	-0.787105411749609
-1.2214534274645	-2.43732223024163	-1.59068843348843	-0.78243025267625
-1.21483384546375	-2.41082232888368	-1.57661146963905	-0.753308789854189
-1.208214263463	-2.41010564960411	-1.55982196828986	-0.720813428694084
-1.20159468146226	-2.39382075071387	-1.55788494176851	-0.758431579849452
-1.19497509946151	-2.35170620287791	-1.54757182626302	-0.738149698123792
-1.18835551746076	-2.40264374639691	-1.5343532725478	-0.726338104589455
-1.18173593546002	-2.36559012808053	-1.53420001746516	-0.723597119827124
-1.17511635345927	-2.32902782526727	-1.51994519449693	-0.734218804244863
-1.16849677145852	-2.339378101101	-1.5183787623067	-0.720320896025907
-1.16187718945777	-2.33260879012085	-1.51051811043129	-0.712272262931344
-1.15525760745703	-2.30949741136304	-1.49414866145988	-0.715419221044709
-1.14863802545628	-2.3099341091484	-1.48320104062134	-0.711365106804158
-1.14201844345553	-2.31345413741442	-1.47782676377095	-0.705022661805973
-1.13539886145479	-2.29125306933616	-1.46777749328442	-0.698092117001629
-1.12877927945404	-2.27227701329965	-1.46389964273934	-0.674249414148172
-1.12215969745329	-2.26738197159896	-1.44690315572309	-0.650907524167008
-1.11554011545254	-2.23017444301548	-1.45326165868583	-0.698844045614091
-1.1089205334518	-2.23069540443797	-1.43522521098056	-0.678107018200532
-1.10230095145105	-2.23136049851111	-1.42725674641911	-0.625175142598673
-1.0956813694503	-2.24296876489516	-1.40757783035826	-0.654653658183141
-1.08906178744956	-2.21664951022152	-1.39797295804136	-0.621676330468352
-1.08244220544881	-2.21556339303587	-1.39648580787779	-0.622499616830434
-1.07582262344806	-2.18047578794608	-1.3899252980003	-0.598459205751479
-1.06920304144731	-2.20783452073112	-1.39201027014992	-0.597330905195824
-1.06258345944657	-2.16176430442293	-1.3742369508646	-0.586151195107146
-1.05596387744582	-2.16012172755209	-1.3564135731528	-0.571959887642815
-1.04934429544507	-2.13708563801271	-1.36061423270288	-0.571290588021998
-1.04272471344433	-2.13516752067673	-1.35278719727868	-0.586707918289295
-1.03610513144358	-2.1351309146296	-1.33605668956547	-0.572805497296853
-1.02948554944283	-2.13135683790041	-1.32367230440302	-0.574599445050536
-1.02286596744209	-2.11893806693504	-1.31876256247937	-0.566656765025317
-1.01624638544134	-2.08964925419994	-1.31333979774552	-0.549121750981007
-1.00962680344059	-2.06838001352005	-1.2978944647737	-0.544778488725098
-1.00300722143984	-2.08437913498916	-1.29247886546516	-0.538672302261616
-0.996387639439097	-2.05724062217549	-1.28119476767974	-0.507449143885148
-0.98976805743835	-2.0570004821795	-1.28626415933073	-0.532008360355403
-0.983148475437603	-2.04803070044934	-1.26670286662539	-0.497815664236876
-0.976528893436855	-2.04983534868792	-1.25172615558334	-0.512154328127365
-0.969909311436108	-1.99531815122794	-1.25517138346098	-0.499146150313311
-0.963289729435361	-2.02124366134876	-1.2401821940311	-0.449518828855625
-0.956670147434614	-2.00404844408916	-1.23121341927965	-0.505173545085303
-0.950050565433867	-1.97500926361534	-1.22164772958368	-0.516441406512814
-0.94343098343312	-1.98549430964319	-1.21585299037497	-0.457932929438723
-0.936811401432373	-1.96826960881999	-1.20448268727589	-0.450576980158924
-0.930191819431626	-1.97952804383902	-1.20585402584864	-0.453681408018443
-0.923572237430879	-1.95836126700486	-1.19319232932794	-0.474977539202516
-0.916952655430131	-1.94748213982626	-1.17753987507262	-0.45284964002823
-0.910333073429384	-1.9339499507736	-1.17324731492402	-0.429351069120289
-0.903713491428637	-1.91421978923607	-1.15180886496155	-0.423586548949834
-0.89709390942789	-1.90189764246513	-1.15115205950969	-0.42650443629968
-0.890474327427143	-1.91075612080062	-1.14031481290121	-0.425983719078123
-0.883854745426396	-1.87113849298914	-1.1400007402037	-0.402879835183979
-0.877235163425649	-1.86473643599711	-1.12632583252106	-0.428331592822866
-0.870615581424902	-1.85277077300548	-1.12889582296405	-0.396800942183398
-0.863995999424155	-1.85484958521187	-1.10372992123538	-0.377285506016814
-0.857376417423408	-1.86307695414725	-1.09449842023945	-0.398670269544275
-0.85075683542266	-1.86593351831516	-1.09120823756246	-0.354015316291789
-0.844137253421913	-1.82566625141667	-1.07912539107813	-0.351075355895183
-0.837517671421166	-1.80500601277646	-1.07864775298415	-0.355962009936421
-0.830898089420419	-1.79183684177794	-1.07090609995149	-0.315173614154118
-0.824278507419672	-1.81301061931501	-1.05473927098652	-0.348534551653591
-0.817658925418925	-1.77544060445552	-1.0562086676073	-0.309168033603083
-0.811039343418178	-1.76247349311025	-1.04839001885789	-0.30424309339434
-0.804419761417431	-1.74639026021814	-1.03071992094219	-0.316374385109042
-0.797800179416684	-1.76174400973031	-1.02799369218482	-0.327387171644449
-0.791180597415937	-1.73092821801765	-1.01422965738721	-0.317456756332855
-0.78456101541519	-1.70696657652089	-1.0021607277893	-0.302732237255955
-0.777941433414443	-1.71298611581429	-0.984548422673439	-0.30894530376764
-0.771321851413695	-1.7140297476088	-0.986074001917696	-0.310596452791343
-0.764702269412948	-1.70384664042861	-0.976318582398394	-0.256675011464013
-0.758082687412201	-1.6756229136738	-0.982995595804695	-0.267324465013029
-0.751463105411454	-1.67330293125791	-0.973415538633921	-0.27879229038997
-0.744843523410707	-1.67251811883217	-0.958961770608571	-0.267813292503171
-0.73822394140996	-1.66778976731182	-0.938672192692723	-0.262537824677238
-0.731604359409213	-1.65284650348953	-0.939044085600262	-0.231350780124299
-0.724984777408466	-1.63184893311408	-0.930895129934025	-0.220709214953421
-0.718365195407719	-1.62634817392674	-0.923401717783969	-0.224885604869125
-0.711745613406972	-1.59196648078888	-0.901751697880578	-0.239107760523552
-0.705126031406224	-1.60576259808929	-0.903512398180662	-0.219255319942316
-0.698506449405477	-1.56814849159133	-0.889291844178845	-0.200423453795618
-0.69188686740473	-1.5846588985067	-0.873913917834856	-0.20294815381277
-0.685267285403983	-1.56547168599032	-0.877220063508887	-0.201428970292238
-0.678647703403236	-1.54911537536384	-0.866176316446424	-0.187572294610022
-0.672028121402489	-1.5573305865455	-0.860778778495116	-0.201427619156008
-0.665408539401742	-1.53434979957346	-0.856259066888516	-0.17226804689925
-0.658788957400995	-1.54957879841753	-0.825126119587021	-0.158949081516694
-0.652169375400248	-1.5285907148832	-0.833171543665576	-0.118063053122325
-0.6455497933995	-1.49585339568089	-0.820791183173541	-0.14507325504098
-0.638930211398753	-1.49895619379359	-0.81333355760609	-0.129203623014485
-0.632310629398006	-1.46233149170127	-0.816703538950438	-0.145198800774969
-0.625691047397259	-1.47844777507184	-0.784370807169107	-0.104371057829655
-0.619071465396512	-1.4784583552897	-0.790940052106227	-0.105200611974411
-0.612451883395765	-1.46190279608873	-0.780488916102045	-0.118308493112101
-0.605832301395018	-1.43552858238556	-0.777749080060055	-0.101101932434198
-0.599212719394271	-1.4186296701464	-0.76082745228192	-0.092658236952737
-0.592593137393524	-1.3973918381715	-0.756865604237918	-0.0814620519395739
-0.585973555392777	-1.4311384340165	-0.750530605482304	-0.0624545283400015
-0.57935397339203	-1.40507694114816	-0.731133841160753	-0.0534151614806825
-0.572734391391283	-1.36971570219893	-0.726253863497338	-0.0762342325283174
-0.566114809390535	-1.36792365612455	-0.724307052812503	-0.0580591459702013
-0.559495227389788	-1.37348283501402	-0.706581040171175	-0.0587006159552363
-0.552875645389041	-1.3632489487246	-0.696330547510433	-0.0623651170803913
-0.546256063388294	-1.34152998633472	-0.688247533082559	-0.0177428323145536
-0.539636481387547	-1.34428682753644	-0.687510192454508	-0.0229272933940387
-0.5330168993868	-1.33868144939967	-0.678385350767511	-0.0260908122119795
-0.526397317386053	-1.30020791290633	-0.659196100466551	-0.0212735484894007
-0.519777735385306	-1.33224038757467	-0.654552890091627	-0.00131186936660956
-0.513158153384559	-1.29018270792456	-0.641144450486042	-0.00458243558900939
-0.506538571383812	-1.29294097689321	-0.641111087963518	0.000992531497087296
-0.499918989383064	-1.30924634544751	-0.629477255418453	-0.00388534481651706
-0.493299407382317	-1.27511305929147	-0.624088218536127	0.0390044166022014
-0.48667982538157	-1.2858488557255	-0.613741346145709	0.053223502215497
-0.480060243380823	-1.26409290999954	-0.600739122137563	0.0556055519497584
-0.473440661380076	-1.23049345412216	-0.59033557042977	0.060322773194978
-0.466821079379329	-1.23282152934379	-0.584703214720958	0.0466442507951771
-0.460201497378582	-1.21365575902894	-0.581786374343032	0.0721989212008137
-0.453581915377835	-1.23864012870067	-0.563148405366984	0.0743402974427439
-0.446962333377088	-1.1952926528866	-0.574043143672426	0.0909627310827003
-0.44034275137634	-1.18324066658189	-0.557608414946516	0.0892123277426099
-0.433723169375593	-1.20644899971515	-0.542767711417956	0.100894824109481
-0.427103587374846	-1.16738276083668	-0.536673266035156	0.110346956370572
-0.420484005374099	-1.16396835061814	-0.522745840559042	0.0999929813260729
-0.413864423373352	-1.16329875052571	-0.515254539665556	0.0910936568869378
-0.407244841372605	-1.14717479391763	-0.513805876261117	0.123822815713104
-0.400625259371858	-1.13869513840543	-0.499519181792861	0.126969772216187
-0.394005677371111	-1.11115226662464	-0.487159347946752	0.130577278695372
-0.387386095370364	-1.11135573197076	-0.478576852561459	0.149353164653605
-0.380766513369617	-1.12276552682907	-0.476884099419212	0.149913045692651
-0.37414693136887	-1.08132502657111	-0.474885578453692	0.153022019507266
-0.367527349368123	-1.0654757161037	-0.46460217864505	0.177996386118189
-0.360907767367376	-1.10474217253915	-0.438150363370714	0.177951323729651
-0.354288185366628	-1.0705063907308	-0.437936951876337	0.189196620298446
-0.347668603365881	-1.03811849541183	-0.43899075417346	0.2016437826525
-0.341049021365134	-1.05597239822947	-0.419089150747123	0.207816297812356
-0.334429439364387	-1.02278596927898	-0.411513507255708	0.204465741372225
-0.32780985736364	-1.03530296508679	-0.403230715577722	0.20256420452971
-0.321190275362893	-1.02618394431389	-0.399538134237557	0.226442049432558
-0.314570693362146	-1.01654083678413	-0.392564486808943	0.228133109571456
-0.307951111361399	-0.991628639698723	-0.378437332954642	0.234288671147402
-0.301331529360652	-0.982316442389572	-0.369766737932279	0.249996705035917
-0.294711947359904	-0.987739541496514	-0.361763772417765	0.278135789555186
-0.288092365359157	-0.99009200047254	-0.362087810931196	0.281324190972656
-0.28147278335841	-0.953742615632337	-0.340848672554603	0.278317444811175
-0.274853201357663	-0.953295158867081	-0.332355579274698	0.278134027391643
-0.268233619356916	-0.969008036662417	-0.32269038214679	0.266204962140682
-0.261614037356169	-0.933392759133304	-0.315281475459817	0.309376603101764
-0.254994455355422	-0.931151930527999	-0.307640420255669	0.318025823029372
-0.248374873354675	-0.919359591796093	-0.29828059912921	0.318192936001164
-0.241755291353928	-0.903399074556736	-0.287514952646497	0.346869721670398
-0.23513570935318	-0.895862380557277	-0.288739627050222	0.328235516499913
-0.228516127352433	-0.88771900310774	-0.278978421812061	0.327168141051801
-0.221896545351686	-0.87825465739679	-0.258115252275929	0.350429799132031
-0.215276963350939	-0.903216300761224	-0.258646616522521	0.371239092856597
-0.208657381350192	-0.830790649033558	-0.238994876614689	0.371444201544037
-0.202037799349445	-0.840402983739357	-0.237961451758993	0.389652086494426
-0.195418217348698	-0.836888631514042	-0.229022298228855	0.397764199046116
-0.188798635347951	-0.825160814397902	-0.226170944569293	0.386194377154231
-0.182179053347204	-0.832018520202323	-0.207149162762377	0.38785150811676
-0.175559471346457	-0.829350545425076	-0.206204469123031	0.43222840196456
-0.16893988934571	-0.806641490164524	-0.189724220968177	0.408544085395764
-0.162320307344963	-0.799580411668224	-0.183585582751044	0.433833373145638
-0.155700725344215	-0.797853797168144	-0.176823714837391	0.436693835695097
-0.149081143343468	-0.77971509934569	-0.182185526388435	0.458349612609849
-0.142461561342721	-0.779679789680468	-0.165981819074415	0.449474066067722
-0.135841979341974	-0.758008274428944	-0.153711091454651	0.439058406837322
-0.129222397341227	-0.775337441803018	-0.144756852275035	0.452825162965031
-0.12260281534048	-0.739419475699173	-0.128358927303312	0.46130055169773
-0.115983233339733	-0.716354515850502	-0.12669672447817	0.500731876880566
-0.109363651338986	-0.757056185190448	-0.113474636305988	0.477593383295887
-0.102744069338239	-0.720596898666109	-0.104800318862038	0.518161377436777
-0.0961244873374916	-0.705952627874216	-0.0993507629232243	0.52296572169641
-0.0895049053367445	-0.70528104837619	-0.105389707919974	0.51899310262892
-0.0828853233359974	-0.671750162709735	-0.0716530672894423	0.556036833272598
-0.0762657413352503	-0.678703202062269	-0.0774320101477336	0.550605600219632
-0.0696461593345032	-0.648472585746719	-0.0741479602862737	0.552368200819362
-0.0630265773337562	-0.659835411162363	-0.0469168475443025	0.508060276274739
-0.0564069953330089	-0.659161429632318	-0.0429402509729598	0.549645014129856
-0.0497874133322618	-0.644729843122387	-0.0366388836675684	0.568530070694059
-0.0431678313315147	-0.624461334590096	-0.0281862198481569	0.538451589058825
-0.0365482493307676	-0.607517783895769	-0.0221561689068147	0.603205122243237
-0.0299286673300205	-0.593554348377415	-0.0171699294839747	0.584280456604296
-0.0233090853292734	-0.614230573208479	-0.00187738503657883	0.583909122965165
-0.0166895033285264	-0.626912839272565	0.00681007750311122	0.632912976563719
-0.0100699213277793	-0.574207943571764	0.00185865929368976	0.603551723362217
-0.0034503393270322	-0.606428781707753	0.0221749970530679	0.606907694554104
0.00316924267371488	-0.580124532856275	0.0287900314441732	0.617453607276749
0.00978882467446196	-0.565377169956297	0.0333499669678069	0.674069490880894
0.016408406675209	-0.562333957129399	0.0357755141033371	0.66360696573687
0.0230279886759561	-0.552406987273625	0.0506843752819406	0.644880055924053
0.0296475706767032	-0.530717857958508	0.071534910632971	0.655471636183058
0.0362671526774503	-0.501587876754728	0.0746798550370069	0.675698464071341
0.0428867346781976	-0.520544189983639	0.0850550462577582	0.682210704766992
0.0495063166789447	-0.523478981301633	0.098332340374594	0.696528607065303
0.0561258986796918	-0.505667615895893	0.10182906969084	0.693852873560583
0.0627454806804388	-0.486268273172605	0.110749210036446	0.730997925142161
0.0693650626811859	-0.494510978844609	0.123890929144575	0.701445263077694
0.075984644681933	-0.490224601291017	0.127159236749442	0.726816063688739
0.0826042266826801	-0.47341534309083	0.129190285122317	0.747331138638868
0.0892238086834272	-0.476594208795205	0.138935510542305	0.740453860607946
0.0958433906841742	-0.431460838676521	0.153869048671295	0.76060737787853
0.102462972684922	-0.43776271819528	0.15096354964645	0.767544636083313
0.109082554685668	-0.407761420091948	0.163516034441181	0.774783250172178
0.115702136686416	-0.413924597560683	0.180589829982561	0.799028694248044
0.122321718687163	-0.405937071096085	0.187417390362483	0.80899935701029
0.12894130068791	-0.423628681053101	0.189616651765149	0.790708050527453
0.135560882688657	-0.384852652111861	0.216415891492742	0.806838187745953
0.142180464689404	-0.386547705622083	0.224367417113628	0.828811349650967
0.148800046690151	-0.374406966763958	0.224767050511246	0.824858521264321
0.155419628690898	-0.372120892093946	0.23572983211578	0.84165484977751
0.162039210691645	-0.384208959435337	0.241593840571075	0.837861123148231
0.168658792692392	-0.362440704483932	0.250457440883623	0.848713264958978
0.175278374693139	-0.333132358927812	0.256330987971325	0.844793306576358
0.181897956693887	-0.318426426293045	0.269510074575923	0.883591282751196
0.188517538694633	-0.338682018895189	0.274940434687309	0.871628561255615
0.195137120695381	-0.354977262089514	0.287240014862537	0.877186473595574
0.201756702696128	-0.314665537638723	0.295181207975742	0.906494282230386
0.208376284696875	-0.315191086626264	0.299281373399941	0.897506825821201
0.214995866697622	-0.323704013318938	0.315715198773745	0.915017545030096
0.221615448698369	-0.29468488133056	0.32034987485916	0.921570792880773
0.228235030699116	-0.284427076899254	0.32702408160735	0.932485265777852
0.234854612699863	-0.26843950454101	0.341037439623984	0.960336860562165
0.24147419470061	-0.258361217490425	0.348239201358404	0.954068377287436
0.248093776701357	-0.258731841885301	0.35944905736201	0.958081295730528
0.254713358702105	-0.24707242924074	0.360568802957077	0.99315072535905
0.261332940702852	-0.241685424536935	0.3780101371223	0.988094659496277
0.267952522703599	-0.230248530917275	0.383278572093319	1.01280756971689
0.274572104704346	-0.234895784781379	0.391164841104701	1.00698013348416
0.281191686705093	-0.237342432264643	0.398405287132726	0.996960918337221
0.28781126870584	-0.215192227933767	0.412379225023106	1.01719041915053
0.294430850706587	-0.192851910479135	0.413325436458129	1.03728933228142
0.301050432707334	-0.176707914432131	0.427807854216148	1.0469606185699
0.307670014708081	-0.181819752733574	0.436405823220239	1.06845833706384
0.314289596708829	-0.169702432392419	0.445107484893187	1.08158079376435
0.320909178709575	-0.177054428732002	0.451547768484373	1.0586205530535
0.327528760710323	-0.181701740461976	0.455830280202561	1.06671202320859
0.33414834271107	-0.158900045168833	0.464710524616005	1.10099968371434
0.340767924711817	-0.155556958122754	0.486149100913304	1.0987890224166
0.347387506712564	-0.139201037673396	0.487805872959997	1.10664661402566
0.354007088713311	-0.158141201360057	0.493271917983027	1.10630693307499
0.360626670714058	-0.138287318235821	0.508138302945719	1.11919498436701
0.367246252714805	-0.123404923941805	0.518761372375019	1.17219737743889
0.373865834715552	-0.108343110367768	0.518916684178798	1.17070163247299
0.380485416716299	-0.124895638386436	0.53010695883801	1.16449341255447
0.387104998717046	-0.0946401377379731	0.543916972610946	1.16450772346187
0.393724580717794	-0.0552685827564747	0.543747592325547	1.1739947464857
0.400344162718541	-0.0740315774545315	0.55141315051186	1.17713724376136
0.406963744719288	-0.0917168789793268	0.560327479036404	1.21541570828839
0.413583326720035	-0.0552486735659482	0.572974739689423	1.23226622674233
0.420202908720782	-0.0450673108378258	0.57540123313146	1.22899633440165
0.426822490721529	-0.0420954250457319	0.595186487977138	1.20898119178361
0.433442072722276	-0.0458725659379568	0.604181986227328	1.23727592416997
0.440061654723023	-0.01237720035068	0.611965632418903	1.2414501367287
0.44668123672377	-0.0329189809933658	0.609510979145484	1.28134383598869
0.453300818724518	-0.0159956686775798	0.620948869312885	1.26416122928168
0.459920400725264	-0.0102888357795	0.639371824509745	1.27429822275582
0.466539982726012	-0.0221414118042025	0.644542097278665	1.28543147156582
0.473159564726759	0.0148057645594108	0.658804415810389	1.31932591759643
0.479779146727506	0.0151855911725273	0.655118088751731	1.30573800952018
0.486398728728253	0.0196329139345589	0.669376836466866	1.31224493936736
0.493018310729	0.0172279038374242	0.66779769065993	1.32379179917029
0.499637892729747	0.0133078808206973	0.694161131587406	1.33940286403762
0.506257474730494	0.0499364687701481	0.688946525790415	1.34439875467767
0.512877056731242	0.0509476000460289	0.696307559438829	1.34680652740096
0.519496638731988	0.0597933313939488	0.707525681940372	1.37807497542314
0.526116220732736	0.0480813479437203	0.720233748586676	1.37322659236354
0.532735802733483	0.0615531289809326	0.720746468419933	1.40281088185055
0.53935538473423	0.0762928219069854	0.748004778626176	1.38522307294177
0.545974966734977	0.0533289602130181	0.75078458131829	1.39155880913982
0.552594548735724	0.122289222535067	0.753163837860989	1.42061412603829
0.559214130736471	0.071927313369405	0.76114023834396	1.43210308280586
0.565833712737218	0.0925391719203014	0.782525310200116	1.40371268854386
0.572453294737965	0.124973534285979	0.787583435462358	1.43993166022545
0.579072876738712	0.128504352216967	0.789105663409442	1.46234287236868
0.585692458739459	0.109964009061153	0.817764394720931	1.45652087963837
0.592312040740206	0.127931726963	0.820246552728141	1.49869490754862
0.598931622740954	0.139834951938192	0.829923629116993	1.49547109136031
0.605551204741701	0.136285404765007	0.825729063407312	1.50610219124882
0.612170786742448	0.147696199791226	0.842799549844566	1.5194628110263
0.618790368743195	0.181258275591199	0.856751066111882	1.51471776695735
0.625409950743942	0.159365927165265	0.85330065859082	1.53040037851903
0.632029532744689	0.162138656104311	0.861142813869227	1.52805461555288
0.638649114745436	0.174435489852801	0.86352341373429	1.5407445496466
0.645268696746183	0.171512058524714	0.875778353483157	1.57480818926521
0.65188827874693	0.208388754003417	0.889332453249531	1.56503276798817
0.658507860747677	0.192526224927747	0.893942226113637	1.58904952634789
0.665127442748425	0.200225439197767	0.89477272084409	1.57197649407612
0.671747024749171	0.223896318579289	0.911553337470353	1.60917945117526
0.678366606749919	0.224889970245171	0.930306372883594	1.6127582024399
0.684986188750666	0.227501154080346	0.931478327132835	1.60604886153234
0.691605770751413	0.263907355959347	0.941713993196307	1.62408305826816
0.69822535275216	0.228143651329674	0.94737747888129	1.63667217748417
0.704844934752907	0.259349844311589	0.954213751198812	1.66061104281539
0.711464516753654	0.278895511385143	0.967073032064715	1.66818240142907
