"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.28007004621292	-3.24329012510226	-2.37514949039457	-1.47006296179418
-1.27435261201725	-3.2585131991577	-2.35224497878006	-1.42516968078998
-1.26863517782157	-3.25682821976443	-2.36559447165065	-1.44468569913005
-1.2629177436259	-3.27043754832333	-2.36161961849489	-1.42291619068244
-1.25720030943023	-3.22200689257484	-2.33072149433893	-1.41043150133182
-1.25148287523455	-3.2044966976951	-2.32830168723493	-1.41580580269436
-1.24576544103888	-3.20587568759633	-2.30785973683871	-1.41240216329664
-1.2400480068432	-3.17248241511889	-2.30685212050653	-1.39297261573265
-1.23433057264753	-3.18729148560699	-2.29298376846662	-1.39513179575203
-1.22861313845185	-3.15444429884604	-2.2919114851179	-1.37994515655011
-1.22289570425618	-3.14836754111251	-2.27566762738371	-1.37718251269115
-1.2171782700605	-3.11890917046011	-2.26436769690642	-1.39823162396428
-1.21146083586483	-3.09474011296048	-2.26129192000147	-1.38236045933991
-1.20574340166915	-3.08816074045302	-2.24886581074489	-1.37294313218266
-1.20002596747348	-3.11992663679627	-2.23251396298435	-1.34912971348158
-1.19430853327781	-3.08729523878678	-2.23099389811945	-1.35185420033825
-1.18859109908213	-3.06072308899584	-2.20801395854896	-1.35366454591789
-1.18287366488646	-3.06656423403938	-2.20381276435661	-1.36386837980308
-1.17715623069078	-3.05215448698517	-2.18072374585083	-1.29799515755406
-1.17143879649511	-3.0170024783317	-2.1783683102384	-1.33861000016267
-1.16572136229943	-3.01960887709814	-2.16800699232714	-1.32233719096155
-1.16000392810376	-3.00650146262967	-2.1671619205205	-1.29564483463895
-1.15428649390808	-3.02009469604921	-2.13975788167854	-1.29666908789829
-1.14856905971241	-2.9928409169319	-2.14531514096865	-1.27340742326195
-1.14285162551673	-2.96288817924737	-2.12254093249853	-1.27248501107124
-1.13713419132106	-2.98274907072953	-2.11370425440534	-1.27829474401113
-1.13141675712539	-2.96823560174015	-2.09349346600332	-1.26187366588229
-1.12569932292971	-2.95934812891205	-2.09176984884778	-1.23123348502038
-1.11998188873404	-2.8937587543253	-2.09330554549112	-1.2323055234902
-1.11426445453836	-2.9129221613453	-2.08764946418466	-1.21043018751043
-1.10854702034269	-2.87110191064861	-2.06786386837521	-1.21476838463783
-1.10282958614701	-2.87321048323543	-2.04376358804504	-1.19087780055082
-1.09711215195134	-2.89746470839038	-2.04502517853582	-1.20584048168834
-1.09139471775566	-2.9085984287154	-2.03948724684359	-1.1788115495052
-1.08567728355999	-2.83850900674479	-2.01408808137804	-1.1633969271422
-1.07995984936431	-2.8224715619573	-2.00486775232059	-1.16943942465117
-1.07424241516864	-2.83954519228668	-1.99071255955901	-1.17138271378802
-1.06852498097297	-2.82639448593242	-2.00079458735382	-1.16130386088495
-1.06280754677729	-2.80590341891231	-1.97588105823147	-1.17245395523791
-1.05709011258162	-2.80842903804004	-1.97361458950055	-1.13213976377692
-1.05137267838594	-2.80122732662809	-1.96423705033559	-1.12278229737338
-1.04565524419027	-2.75543610102877	-1.95331519243979	-1.12697576319192
-1.03993780999459	-2.73250705753278	-1.94084397157785	-1.08436533691549
-1.03422037579892	-2.76072288437857	-1.92583775252226	-1.09776607810346
-1.02850294160324	-2.73370456330646	-1.92275755820896	-1.08384081775926
-1.02278550740757	-2.68799724989333	-1.89790489601658	-1.10349901961951
-1.01706807321189	-2.69449335525009	-1.90737577178083	-1.07354256433658
-1.01135063901622	-2.68477407462779	-1.89478415464555	-1.06149311855705
-1.00563320482055	-2.71354774855158	-1.8708933167834	-1.04664753027399
-0.999915770624871	-2.65897551064564	-1.87653352971951	-1.04702657344313
-0.994198336429197	-2.67977599252318	-1.86689212164795	-1.07310101686269
-0.988480902233522	-2.65261076430223	-1.8521971450073	-1.01713711571208
-0.982763468037848	-2.65622255479345	-1.84701386727754	-1.03529850115005
-0.977046033842173	-2.61628632139263	-1.82412659853852	-1.01520422406175
-0.971328599646498	-2.61502022937981	-1.80696377171743	-0.972936440626128
-0.965611165450824	-2.61848484640401	-1.79612001995104	-0.969408969158394
-0.959893731255149	-2.62476583900399	-1.78814737016909	-0.969492282932883
-0.954176297059475	-2.62603528042345	-1.79601244780567	-1.0047189031855
-0.9484588628638	-2.59325822116306	-1.77527387574821	-0.982116429920555
-0.942741428668126	-2.56768093491769	-1.77237151265825	-0.954747852429703
-0.937023994472451	-2.57975801463494	-1.74396884762168	-0.969997274892536
-0.931306560276777	-2.51681945813822	-1.74234144461603	-0.957190327039065
-0.925589126081102	-2.51125800171174	-1.73201969751007	-0.933433165418465
-0.919871691885428	-2.5129739519669	-1.72089150988734	-0.947766255884069
-0.914154257689753	-2.49972898037734	-1.71344240410612	-0.927231547001653
-0.908436823494078	-2.50024168907279	-1.70104313225408	-0.878439935459738
-0.902719389298404	-2.4700920783096	-1.68407149119722	-0.937289296337618
-0.897001955102729	-2.49505733934815	-1.69731524208352	-0.877011769835887
-0.891284520907055	-2.49279098245662	-1.66374949902839	-0.89284510101012
-0.88556708671138	-2.44250554874639	-1.65896268552099	-0.912524910854056
-0.879849652515706	-2.38469961386828	-1.65023518718627	-0.870591665118875
-0.874132218320031	-2.41607074254405	-1.63580882814332	-0.884395945571755
-0.868414784124357	-2.39825632762	-1.63862349744861	-0.877717731404438
-0.862697349928682	-2.3886504969764	-1.61247973869508	-0.851912552818659
-0.856979915733008	-2.38674608804864	-1.60843972946691	-0.820907101317722
-0.851262481537333	-2.39180865355264	-1.59826718799987	-0.816815724585994
-0.845545047341658	-2.36542403163348	-1.58642086611913	-0.82873887627515
-0.839827613145984	-2.32405333941152	-1.57391373291487	-0.798657360488141
-0.834110178950309	-2.32076022810107	-1.57634069234702	-0.804677043112074
-0.828392744754635	-2.313715437012	-1.55538600290193	-0.811081246133802
-0.82267531055896	-2.29809474564002	-1.55957377280527	-0.781044732391912
-0.816957876363286	-2.32435748631239	-1.53418917710382	-0.786494179401788
-0.811240442167611	-2.27553144926447	-1.52019200501148	-0.771538103954697
-0.805523007971937	-2.29745084802525	-1.51044470326713	-0.734970442279015
-0.799805573776262	-2.2781021645762	-1.49869975128327	-0.752320078928987
-0.794088139580588	-2.25103702500918	-1.49630245678662	-0.768585030279071
-0.788370705384913	-2.26684520760144	-1.4818425221181	-0.714182498163717
-0.782653271189238	-2.22227513076224	-1.47748875589154	-0.716873335027191
-0.776935836993564	-2.22507434417979	-1.47149860474071	-0.731958303840288
-0.77121840279789	-2.19853623681534	-1.45308197906566	-0.720467694390659
-0.765500968602215	-2.18765144572739	-1.43970067082853	-0.684227711285789
-0.75978353440654	-2.17493801131102	-1.43405963636094	-0.690447383626341
-0.754066100210866	-2.19351185627452	-1.412246978634	-0.687597864851205
-0.748348666015191	-2.17564243501924	-1.41152119909055	-0.670042816435156
-0.742631231819517	-2.15147535374955	-1.41726202241786	-0.702949185291562
-0.736913797623842	-2.13876840451969	-1.38722251053644	-0.639411995294617
-0.731196363428168	-2.13270948645582	-1.37414315961744	-0.688410209941771
-0.725478929232493	-2.11246746554195	-1.36595889928325	-0.634491040308038
-0.719761495036819	-2.09632004554677	-1.36608492422968	-0.618693123255342
-0.714044060841144	-2.11870243862676	-1.35344836372442	-0.636062866382789
-0.70832662664547	-2.13251742409098	-1.32737685896162	-0.607072644667352
-0.702609192449795	-2.04809786655736	-1.32039555466035	-0.616642274552094
-0.69689175825412	-2.05041797616779	-1.31561434739997	-0.600118356539338
-0.691174324058446	-2.04857917640603	-1.30510665832254	-0.578185412952818
-0.685456889862771	-2.03509865426913	-1.28923616254404	-0.562570043020605
-0.679739455667097	-2.02321041569256	-1.29029477796586	-0.587174566735303
-0.674022021471422	-2.00143929321734	-1.28445004734055	-0.539266990761728
-0.668304587275748	-1.9914347747594	-1.26078607292355	-0.552263668192641
-0.662587153080073	-1.97101970355695	-1.25562957677599	-0.516451113013252
-0.656869718884399	-1.99562322324504	-1.24032756199202	-0.533904614386944
-0.651152284688724	-1.9709287925551	-1.24416912825243	-0.531737744325582
